1.04363e-07, 0.00101744, 103.991
1.04363e-07, 0.00101844, 105.258
1.04363e-07, 0.00101944, 106.522
1.04363e-07, 0.00102044, 107.782
1.04363e-07, 0.00102144, 109.039
1.04363e-07, 0.00102244, 110.292
1.04363e-07, 0.00102344, 111.542
1.04363e-07, 0.00102444, 112.787
1.04363e-07, 0.00102544, 114.028
1.04363e-07, 0.00102644, 115.265
1.04363e-07, 0.00102744, 116.498
1.04363e-07, 0.00102844, 117.727
1.04363e-07, 0.00102944, 118.951
1.04363e-07, 0.00103044, 120.171
1.04363e-07, 0.00103144, 121.386
1.04363e-07, 0.00103244, 122.596
1.04363e-07, 0.00103344, 123.802
1.04363e-07, 0.00103444, 125.003
1.04363e-07, 0.00103544, 126.198
1.04363e-07, 0.00103644, 127.389
1.04363e-07, 0.00103744, 128.575
1.04363e-07, 0.00103844, 129.756
1.04363e-07, 0.00103944, 130.931
1.04363e-07, 0.00104044, 132.101
1.04363e-07, 0.00104144, 133.266
1.04363e-07, 0.00104244, 134.425
1.04363e-07, 0.00104344, 135.579
1.04363e-07, 0.00104444, 136.728
1.04363e-07, 0.00104544, 137.871
1.04363e-07, 0.00104644, 139.008
1.04363e-07, 0.00104744, 140.14
1.04363e-07, 0.00104844, 141.265
1.04363e-07, 0.00104944, 142.386
1.04363e-07, 0.00105044, 143.5
1.04363e-07, 0.00105144, 144.608
1.04363e-07, 0.00105244, 145.711
1.04363e-07, 0.00105344, 146.807
1.04363e-07, 0.00105444, 147.898
1.04363e-07, 0.00105544, 148.983
1.04363e-07, 0.00105644, 150.061
1.04363e-07, 0.00105744, 151.134
1.04363e-07, 0.00105844, 152.2
1.04363e-07, 0.00105944, 153.261
1.04363e-07, 0.00106044, 154.315
1.04363e-07, 0.00106144, 155.363
1.04363e-07, 0.00106244, 156.404
1.04363e-07, 0.00106344, 157.44
1.04363e-07, 0.00106444, 158.469
1.04363e-07, 0.00106544, 159.492
1.04363e-07, 0.00106644, 160.509
1.04363e-07, 0.00106744, 161.519
1.04363e-07, 0.00106844, 162.523
1.04363e-07, 0.00106944, 163.521
1.04363e-07, 0.00107044, 164.512
1.04363e-07, 0.00107144, 165.497
1.04363e-07, 0.00107244, 166.475
1.04363e-07, 0.00107344, 167.447
1.04463e-07, 0.000873444, 45.1451
1.04463e-07, 0.000874444, 42.6027
1.04463e-07, 0.000875444, 40.1519
1.04463e-07, 0.000876444, 37.791
1.04463e-07, 0.000877444, 35.5184
1.04463e-07, 0.000878444, 33.3325
1.04463e-07, 0.000879444, 31.2316
1.04463e-07, 0.000880444, 29.2143
1.04463e-07, 0.000881444, 27.2789
1.04463e-07, 0.000882444, 25.424
1.04463e-07, 0.000883444, 23.6479
1.04463e-07, 0.000884444, 21.9493
1.04463e-07, 0.000885444, 20.3266
1.04463e-07, 0.000886444, 18.7785
1.04463e-07, 0.000887444, 17.3034
1.04463e-07, 0.000888444, 15.9
1.04463e-07, 0.000889444, 14.567
1.04463e-07, 0.000890444, 13.3028
1.04463e-07, 0.000891444, 12.1063
1.04463e-07, 0.000892444, 10.976
1.04463e-07, 0.000893444, 9.91065
1.04463e-07, 0.000894444, 8.90899
1.04463e-07, 0.000895444, 7.96973
1.04463e-07, 0.000896444, 7.09161
1.04463e-07, 0.000897444, 6.27341
1.04463e-07, 0.000898444, 5.51391
1.04463e-07, 0.000899444, 4.81191
1.04463e-07, 0.000900444, 4.16624
1.04463e-07, 0.000901444, 3.57574
1.04463e-07, 0.000902444, 3.03926
1.04463e-07, 0.000903444, 2.55567
1.04463e-07, 0.000904444, 2.12387
1.04463e-07, 0.000905444, 1.74275
1.04463e-07, 0.000906444, 1.41126
1.04463e-07, 0.000907444, 1.12832
1.04463e-07, 0.000908444, 0.892891
1.04463e-07, 0.000909444, 0.703946
1.04463e-07, 0.000910444, 0.560472
1.04463e-07, 0.000911444, 0.461473
1.04463e-07, 0.000912444, 0.405968
1.04463e-07, 0.000913444, 0.39299
1.04463e-07, 0.000914444, 0.421589
1.04463e-07, 0.000915444, 0.490828
1.04463e-07, 0.000916444, 0.599787
1.04463e-07, 0.000917444, 0.747557
1.04463e-07, 0.000918444, 0.933247
1.04463e-07, 0.000919444, 1.15598
1.04463e-07, 0.000920444, 1.41488
1.04463e-07, 0.000921444, 1.70912
1.04463e-07, 0.000922444, 2.03784
1.04463e-07, 0.000923444, 2.40022
1.04463e-07, 0.000924444, 2.79546
1.04463e-07, 0.000925444, 3.22276
1.04463e-07, 0.000926444, 3.68132
1.04463e-07, 0.000927444, 4.17039
1.04463e-07, 0.000928444, 4.6892
1.04463e-07, 0.000929444, 5.23701
1.04463e-07, 0.000930444, 5.81307
1.04463e-07, 0.000931444, 6.41667
1.04463e-07, 0.000932444, 7.0471
1.04463e-07, 0.000933444, 7.70366
1.04463e-07, 0.000934444, 8.38566
1.04463e-07, 0.000935444, 9.09243
1.04463e-07, 0.000936444, 9.8233
1.04463e-07, 0.000937444, 10.5776
1.04463e-07, 0.000938444, 11.3548
1.04463e-07, 0.000939444, 12.1541
1.04463e-07, 0.000940444, 12.9749
1.04463e-07, 0.000941444, 13.8167
1.04463e-07, 0.000942444, 14.6789
1.04463e-07, 0.000943444, 15.5608
1.04463e-07, 0.000944444, 16.4619
1.04463e-07, 0.000945444, 17.3817
1.04463e-07, 0.000946444, 18.3194
1.04463e-07, 0.000947444, 19.2747
1.04463e-07, 0.000948444, 20.2469
1.04463e-07, 0.000949444, 21.2356
1.04463e-07, 0.000950444, 22.2402
1.04463e-07, 0.000951444, 23.2602
1.04463e-07, 0.000952444, 24.2951
1.04463e-07, 0.000953444, 25.3445
1.04463e-07, 0.000954444, 26.4077
1.04463e-07, 0.000955444, 27.4844
1.04463e-07, 0.000956444, 28.5741
1.04463e-07, 0.000957444, 29.6763
1.04463e-07, 0.000958444, 30.7906
1.04463e-07, 0.000959444, 31.9165
1.04463e-07, 0.000960444, 33.0536
1.04463e-07, 0.000961444, 34.2015
1.04463e-07, 0.000962444, 35.3598
1.04463e-07, 0.000963444, 36.528
1.04463e-07, 0.000964444, 37.7057
1.04463e-07, 0.000965444, 38.8926
1.04463e-07, 0.000966444, 40.0883
1.04463e-07, 0.000967444, 41.2923
1.04463e-07, 0.000968444, 42.5044
1.04463e-07, 0.000969444, 43.7241
1.04463e-07, 0.000970444, 44.9511
1.04463e-07, 0.000971444, 46.1851
1.04463e-07, 0.000972444, 47.4256
1.04463e-07, 0.000973444, 48.6724
1.04463e-07, 0.000974444, 49.9251
1.04463e-07, 0.000975444, 51.1834
1.04463e-07, 0.000976444, 52.447
1.04463e-07, 0.000977444, 53.7155
1.04463e-07, 0.000978444, 54.9888
1.04463e-07, 0.000979444, 56.2664
1.04463e-07, 0.000980444, 57.548
1.04463e-07, 0.000981444, 58.8334
1.04463e-07, 0.000982444, 60.1224
1.04463e-07, 0.000983444, 61.4145
1.04463e-07, 0.000984444, 62.7097
1.04463e-07, 0.000985444, 64.0075
1.04463e-07, 0.000986444, 65.3077
1.04463e-07, 0.000987444, 66.6101
1.04463e-07, 0.000988444, 67.9144
1.04463e-07, 0.000989444, 69.2205
1.04463e-07, 0.000990444, 70.5279
1.04463e-07, 0.000991444, 71.8366
1.04463e-07, 0.000992444, 73.1463
1.04463e-07, 0.000993444, 74.4567
1.04463e-07, 0.000994444, 75.7677
1.04463e-07, 0.000995444, 77.079
1.04463e-07, 0.000996444, 78.3904
1.04463e-07, 0.000997444, 79.7018
1.04463e-07, 0.000998444, 81.0128
1.04463e-07, 0.000999444, 82.3234
1.04463e-07, 0.00100044, 83.6333
1.04463e-07, 0.00100144, 84.9424
1.04463e-07, 0.00100244, 86.2505
1.04463e-07, 0.00100344, 87.5573
1.04463e-07, 0.00100444, 88.8627
1.04463e-07, 0.00100544, 90.1666
1.04463e-07, 0.00100644, 91.4688
1.04463e-07, 0.00100744, 92.7691
1.04463e-07, 0.00100844, 94.0673
1.04463e-07, 0.00100944, 95.3633
1.04463e-07, 0.00101044, 96.657
1.04463e-07, 0.00101144, 97.9483
1.04463e-07, 0.00101244, 99.2368
1.04463e-07, 0.00101344, 100.523
1.04463e-07, 0.00101444, 101.806
1.04463e-07, 0.00101544, 103.085
1.04463e-07, 0.00101644, 104.362
1.04463e-07, 0.00101744, 105.636
1.04463e-07, 0.00101844, 106.905
1.04463e-07, 0.00101944, 108.172
1.04463e-07, 0.00102044, 109.435
1.04463e-07, 0.00102144, 110.694
1.04463e-07, 0.00102244, 111.949
1.04463e-07, 0.00102344, 113.2
1.04463e-07, 0.00102444, 114.447
1.04463e-07, 0.00102544, 115.69
1.04463e-07, 0.00102644, 116.929
1.04463e-07, 0.00102744, 118.163
1.04463e-07, 0.00102844, 119.393
1.04463e-07, 0.00102944, 120.618
1.04463e-07, 0.00103044, 121.838
1.04463e-07, 0.00103144, 123.054
1.04463e-07, 0.00103244, 124.265
1.04463e-07, 0.00103344, 125.471
1.04463e-07, 0.00103444, 126.672
1.04463e-07, 0.00103544, 127.868
1.04463e-07, 0.00103644, 129.059
1.04463e-07, 0.00103744, 130.245
1.04463e-07, 0.00103844, 131.426
1.04463e-07, 0.00103944, 132.601
1.04463e-07, 0.00104044, 133.771
1.04463e-07, 0.00104144, 134.935
1.04463e-07, 0.00104244, 136.094
1.04463e-07, 0.00104344, 137.247
1.04463e-07, 0.00104444, 138.395
1.04463e-07, 0.00104544, 139.537
1.04463e-07, 0.00104644, 140.673
1.04463e-07, 0.00104744, 141.803
1.04463e-07, 0.00104844, 142.928
1.04463e-07, 0.00104944, 144.047
1.04463e-07, 0.00105044, 145.16
1.04463e-07, 0.00105144, 146.267
1.04463e-07, 0.00105244, 147.368
1.04463e-07, 0.00105344, 148.463
1.04463e-07, 0.00105444, 149.551
1.04463e-07, 0.00105544, 150.634
1.04463e-07, 0.00105644, 151.711
1.04463e-07, 0.00105744, 152.781
1.04463e-07, 0.00105844, 153.846
1.04463e-07, 0.00105944, 154.904
1.04463e-07, 0.00106044, 155.956
1.04463e-07, 0.00106144, 157.001
1.04463e-07, 0.00106244, 158.04
1.04463e-07, 0.00106344, 159.073
1.04463e-07, 0.00106444, 160.1
1.04463e-07, 0.00106544, 161.12
1.04463e-07, 0.00106644, 162.134
1.04463e-07, 0.00106744, 163.142
1.04463e-07, 0.00106844, 164.143
1.04463e-07, 0.00106944, 165.137
1.04463e-07, 0.00107044, 166.126
1.04463e-07, 0.00107144, 167.107
1.04463e-07, 0.00107244, 168.083
1.04463e-07, 0.00107344, 169.052
1.04563e-07, 0.000873444, 43.3216
1.04563e-07, 0.000874444, 40.8353
1.04563e-07, 0.000875444, 38.4401
1.04563e-07, 0.000876444, 36.1342
1.04563e-07, 0.000877444, 33.9161
1.04563e-07, 0.000878444, 31.7841
1.04563e-07, 0.000879444, 29.7367
1.04563e-07, 0.000880444, 27.7721
1.04563e-07, 0.000881444, 25.889
1.04563e-07, 0.000882444, 24.0858
1.04563e-07, 0.000883444, 22.3609
1.04563e-07, 0.000884444, 20.7128
1.04563e-07, 0.000885444, 19.1402
1.04563e-07, 0.000886444, 17.6416
1.04563e-07, 0.000887444, 16.2155
1.04563e-07, 0.000888444, 14.8605
1.04563e-07, 0.000889444, 13.5753
1.04563e-07, 0.000890444, 12.3585
1.04563e-07, 0.000891444, 11.2087
1.04563e-07, 0.000892444, 10.1247
1.04563e-07, 0.000893444, 9.10503
1.04563e-07, 0.000894444, 8.14852
1.04563e-07, 0.000895444, 7.25388
1.04563e-07, 0.000896444, 6.41986
1.04563e-07, 0.000897444, 5.64521
1.04563e-07, 0.000898444, 4.92874
1.04563e-07, 0.000899444, 4.26925
1.04563e-07, 0.000900444, 3.66556
1.04563e-07, 0.000901444, 3.11651
1.04563e-07, 0.000902444, 2.62096
1.04563e-07, 0.000903444, 2.17779
1.04563e-07, 0.000904444, 1.78589
1.04563e-07, 0.000905444, 1.44418
1.04563e-07, 0.000906444, 1.15156
1.04563e-07, 0.000907444, 0.907
1.04563e-07, 0.000908444, 0.709445
1.04563e-07, 0.000909444, 0.557872
1.04563e-07, 0.000910444, 0.451273
1.04563e-07, 0.000911444, 0.388653
1.04563e-07, 0.000912444, 0.369035
1.04563e-07, 0.000913444, 0.391455
1.04563e-07, 0.000914444, 0.454967
1.04563e-07, 0.000915444, 0.558635
1.04563e-07, 0.000916444, 0.701543
1.04563e-07, 0.000917444, 0.882787
1.04563e-07, 0.000918444, 1.10148
1.04563e-07, 0.000919444, 1.35674
1.04563e-07, 0.000920444, 1.64771
1.04563e-07, 0.000921444, 1.97354
1.04563e-07, 0.000922444, 2.3334
1.04563e-07, 0.000923444, 2.72646
1.04563e-07, 0.000924444, 3.15193
1.04563e-07, 0.000925444, 3.609
1.04563e-07, 0.000926444, 4.0969
1.04563e-07, 0.000927444, 4.61486
1.04563e-07, 0.000928444, 5.16212
1.04563e-07, 0.000929444, 5.73793
1.04563e-07, 0.000930444, 6.34157
1.04563e-07, 0.000931444, 6.97232
1.04563e-07, 0.000932444, 7.62948
1.04563e-07, 0.000933444, 8.31234
1.04563e-07, 0.000934444, 9.02022
1.04563e-07, 0.000935444, 9.75245
1.04563e-07, 0.000936444, 10.5084
1.04563e-07, 0.000937444, 11.2873
1.04563e-07, 0.000938444, 12.0887
1.04563e-07, 0.000939444, 12.9119
1.04563e-07, 0.000940444, 13.7562
1.04563e-07, 0.000941444, 14.621
1.04563e-07, 0.000942444, 15.5058
1.04563e-07, 0.000943444, 16.41
1.04563e-07, 0.000944444, 17.333
1.04563e-07, 0.000945444, 18.2742
1.04563e-07, 0.000946444, 19.2331
1.04563e-07, 0.000947444, 20.2092
1.04563e-07, 0.000948444, 21.2018
1.04563e-07, 0.000949444, 22.2105
1.04563e-07, 0.000950444, 23.2347
1.04563e-07, 0.000951444, 24.274
1.04563e-07, 0.000952444, 25.3279
1.04563e-07, 0.000953444, 26.3958
1.04563e-07, 0.000954444, 27.4772
1.04563e-07, 0.000955444, 28.5718
1.04563e-07, 0.000956444, 29.6791
1.04563e-07, 0.000957444, 30.7985
1.04563e-07, 0.000958444, 31.9296
1.04563e-07, 0.000959444, 33.0721
1.04563e-07, 0.000960444, 34.2254
1.04563e-07, 0.000961444, 35.3892
1.04563e-07, 0.000962444, 36.5631
1.04563e-07, 0.000963444, 37.7465
1.04563e-07, 0.000964444, 38.9392
1.04563e-07, 0.000965444, 40.1407
1.04563e-07, 0.000966444, 41.3507
1.04563e-07, 0.000967444, 42.5688
1.04563e-07, 0.000968444, 43.7945
1.04563e-07, 0.000969444, 45.0277
1.04563e-07, 0.000970444, 46.2678
1.04563e-07, 0.000971444, 47.5146
1.04563e-07, 0.000972444, 48.7676
1.04563e-07, 0.000973444, 50.0267
1.04563e-07, 0.000974444, 51.2913
1.04563e-07, 0.000975444, 52.5613
1.04563e-07, 0.000976444, 53.8364
1.04563e-07, 0.000977444, 55.1161
1.04563e-07, 0.000978444, 56.4002
1.04563e-07, 0.000979444, 57.6883
1.04563e-07, 0.000980444, 58.9803
1.04563e-07, 0.000981444, 60.2759
1.04563e-07, 0.000982444, 61.5746
1.04563e-07, 0.000983444, 62.8764
1.04563e-07, 0.000984444, 64.1808
1.04563e-07, 0.000985444, 65.4877
1.04563e-07, 0.000986444, 66.7968
1.04563e-07, 0.000987444, 68.1078
1.04563e-07, 0.000988444, 69.4205
1.04563e-07, 0.000989444, 70.7346
1.04563e-07, 0.000990444, 72.05
1.04563e-07, 0.000991444, 73.3663
1.04563e-07, 0.000992444, 74.6834
1.04563e-07, 0.000993444, 76.001
1.04563e-07, 0.000994444, 77.319
1.04563e-07, 0.000995444, 78.6371
1.04563e-07, 0.000996444, 79.955
1.04563e-07, 0.000997444, 81.2727
1.04563e-07, 0.000998444, 82.5899
1.04563e-07, 0.000999444, 83.9064
1.04563e-07, 0.00100044, 85.2221
1.04563e-07, 0.00100144, 86.5366
1.04563e-07, 0.00100244, 87.85
1.04563e-07, 0.00100344, 89.1619
1.04563e-07, 0.00100444, 90.4723
1.04563e-07, 0.00100544, 91.7809
1.04563e-07, 0.00100644, 93.0876
1.04563e-07, 0.00100744, 94.3923
1.04563e-07, 0.00100844, 95.6947
1.04563e-07, 0.00100944, 96.9947
1.04563e-07, 0.00101044, 98.2922
1.04563e-07, 0.00101144, 99.5871
1.04563e-07, 0.00101244, 100.879
1.04563e-07, 0.00101344, 102.168
1.04563e-07, 0.00101444, 103.454
1.04563e-07, 0.00101544, 104.737
1.04563e-07, 0.00101644, 106.017
1.04563e-07, 0.00101744, 107.293
1.04563e-07, 0.00101844, 108.565
1.04563e-07, 0.00101944, 109.834
1.04563e-07, 0.00102044, 111.099
1.04563e-07, 0.00102144, 112.36
1.04563e-07, 0.00102244, 113.617
1.04563e-07, 0.00102344, 114.87
1.04563e-07, 0.00102444, 116.118
1.04563e-07, 0.00102544, 117.363
1.04563e-07, 0.00102644, 118.602
1.04563e-07, 0.00102744, 119.838
1.04563e-07, 0.00102844, 121.068
1.04563e-07, 0.00102944, 122.295
1.04563e-07, 0.00103044, 123.516
1.04563e-07, 0.00103144, 124.732
1.04563e-07, 0.00103244, 125.944
1.04563e-07, 0.00103344, 127.15
1.04563e-07, 0.00103444, 128.351
1.04563e-07, 0.00103544, 129.548
1.04563e-07, 0.00103644, 130.738
1.04563e-07, 0.00103744, 131.924
1.04563e-07, 0.00103844, 133.104
1.04563e-07, 0.00103944, 134.279
1.04563e-07, 0.00104044, 135.448
1.04563e-07, 0.00104144, 136.612
1.04563e-07, 0.00104244, 137.77
1.04563e-07, 0.00104344, 138.923
1.04563e-07, 0.00104444, 140.069
1.04563e-07, 0.00104544, 141.21
1.04563e-07, 0.00104644, 142.345
1.04563e-07, 0.00104744, 143.475
1.04563e-07, 0.00104844, 144.598
1.04563e-07, 0.00104944, 145.715
1.04563e-07, 0.00105044, 146.827
1.04563e-07, 0.00105144, 147.932
1.04563e-07, 0.00105244, 149.031
1.04563e-07, 0.00105344, 150.124
1.04563e-07, 0.00105444, 151.211
1.04563e-07, 0.00105544, 152.292
1.04563e-07, 0.00105644, 153.367
1.04563e-07, 0.00105744, 154.435
1.04563e-07, 0.00105844, 155.497
1.04563e-07, 0.00105944, 156.553
1.04563e-07, 0.00106044, 157.602
1.04563e-07, 0.00106144, 158.645
1.04563e-07, 0.00106244, 159.682
1.04563e-07, 0.00106344, 160.712
1.04563e-07, 0.00106444, 161.736
1.04563e-07, 0.00106544, 162.754
1.04563e-07, 0.00106644, 163.765
1.04563e-07, 0.00106744, 164.769
1.04563e-07, 0.00106844, 165.767
1.04563e-07, 0.00106944, 166.759
1.04563e-07, 0.00107044, 167.744
1.04563e-07, 0.00107144, 168.723
1.04563e-07, 0.00107244, 169.695
1.04563e-07, 0.00107344, 170.66
1.04663e-07, 0.000873444, 41.5376
1.04663e-07, 0.000874444, 39.1074
1.04663e-07, 0.000875444, 36.7678
1.04663e-07, 0.000876444, 34.5169
1.04663e-07, 0.000877444, 32.3532
1.04663e-07, 0.000878444, 30.2751
1.04663e-07, 0.000879444, 28.2809
1.04663e-07, 0.000880444, 26.3691
1.04663e-07, 0.000881444, 24.5381
1.04663e-07, 0.000882444, 22.7865
1.04663e-07, 0.000883444, 21.1127
1.04663e-07, 0.000884444, 19.5152
1.04663e-07, 0.000885444, 17.9925
1.04663e-07, 0.000886444, 16.5432
1.04663e-07, 0.000887444, 15.166
1.04663e-07, 0.000888444, 13.8593
1.04663e-07, 0.000889444, 12.6218
1.04663e-07, 0.000890444, 11.4522
1.04663e-07, 0.000891444, 10.3491
1.04663e-07, 0.000892444, 9.3111
1.04663e-07, 0.000893444, 8.33702
1.04663e-07, 0.000894444, 7.42552
1.04663e-07, 0.000895444, 6.57535
1.04663e-07, 0.000896444, 5.78526
1.04663e-07, 0.000897444, 5.05402
1.04663e-07, 0.000898444, 4.38041
1.04663e-07, 0.000899444, 3.76326
1.04663e-07, 0.000900444, 3.20138
1.04663e-07, 0.000901444, 2.69361
1.04663e-07, 0.000902444, 2.23883
1.04663e-07, 0.000903444, 1.8359
1.04663e-07, 0.000904444, 1.48372
1.04663e-07, 0.000905444, 1.18121
1.04663e-07, 0.000906444, 0.927298
1.04663e-07, 0.000907444, 0.720923
1.04663e-07, 0.000908444, 0.56105
1.04663e-07, 0.000909444, 0.446655
1.04663e-07, 0.000910444, 0.376735
1.04663e-07, 0.000911444, 0.350296
1.04663e-07, 0.000912444, 0.366365
1.04663e-07, 0.000913444, 0.423982
1.04663e-07, 0.000914444, 0.522202
1.04663e-07, 0.000915444, 0.660094
1.04663e-07, 0.000916444, 0.836744
1.04663e-07, 0.000917444, 1.05125
1.04663e-07, 0.000918444, 1.30273
1.04663e-07, 0.000919444, 1.59031
1.04663e-07, 0.000920444, 1.91313
1.04663e-07, 0.000921444, 2.27034
1.04663e-07, 0.000922444, 2.66112
1.04663e-07, 0.000923444, 3.08465
1.04663e-07, 0.000924444, 3.54013
1.04663e-07, 0.000925444, 4.02676
1.04663e-07, 0.000926444, 4.54377
1.04663e-07, 0.000927444, 5.09039
1.04663e-07, 0.000928444, 5.66587
1.04663e-07, 0.000929444, 6.26947
1.04663e-07, 0.000930444, 6.90047
1.04663e-07, 0.000931444, 7.55814
1.04663e-07, 0.000932444, 8.24179
1.04663e-07, 0.000933444, 8.95072
1.04663e-07, 0.000934444, 9.68425
1.04663e-07, 0.000935444, 10.4417
1.04663e-07, 0.000936444, 11.2225
1.04663e-07, 0.000937444, 12.0259
1.04663e-07, 0.000938444, 12.8512
1.04663e-07, 0.000939444, 13.698
1.04663e-07, 0.000940444, 14.5655
1.04663e-07, 0.000941444, 15.4532
1.04663e-07, 0.000942444, 16.3604
1.04663e-07, 0.000943444, 17.2866
1.04663e-07, 0.000944444, 18.2313
1.04663e-07, 0.000945444, 19.1938
1.04663e-07, 0.000946444, 20.1735
1.04663e-07, 0.000947444, 21.1701
1.04663e-07, 0.000948444, 22.1829
1.04663e-07, 0.000949444, 23.2113
1.04663e-07, 0.000950444, 24.255
1.04663e-07, 0.000951444, 25.3134
1.04663e-07, 0.000952444, 26.3859
1.04663e-07, 0.000953444, 27.4722
1.04663e-07, 0.000954444, 28.5717
1.04663e-07, 0.000955444, 29.6839
1.04663e-07, 0.000956444, 30.8085
1.04663e-07, 0.000957444, 31.9449
1.04663e-07, 0.000958444, 33.0927
1.04663e-07, 0.000959444, 34.2514
1.04663e-07, 0.000960444, 35.4208
1.04663e-07, 0.000961444, 36.6002
1.04663e-07, 0.000962444, 37.7894
1.04663e-07, 0.000963444, 38.9879
1.04663e-07, 0.000964444, 40.1953
1.04663e-07, 0.000965444, 41.4112
1.04663e-07, 0.000966444, 42.6353
1.04663e-07, 0.000967444, 43.8671
1.04663e-07, 0.000968444, 45.1064
1.04663e-07, 0.000969444, 46.3527
1.04663e-07, 0.000970444, 47.6057
1.04663e-07, 0.000971444, 48.8651
1.04663e-07, 0.000972444, 50.1305
1.04663e-07, 0.000973444, 51.4015
1.04663e-07, 0.000974444, 52.678
1.04663e-07, 0.000975444, 53.9595
1.04663e-07, 0.000976444, 55.2457
1.04663e-07, 0.000977444, 56.5363
1.04663e-07, 0.000978444, 57.8311
1.04663e-07, 0.000979444, 59.1296
1.04663e-07, 0.000980444, 60.4318
1.04663e-07, 0.000981444, 61.7372
1.04663e-07, 0.000982444, 63.0456
1.04663e-07, 0.000983444, 64.3567
1.04663e-07, 0.000984444, 65.6702
1.04663e-07, 0.000985444, 66.986
1.04663e-07, 0.000986444, 68.3037
1.04663e-07, 0.000987444, 69.6231
1.04663e-07, 0.000988444, 70.9439
1.04663e-07, 0.000989444, 72.266
1.04663e-07, 0.000990444, 73.589
1.04663e-07, 0.000991444, 74.9128
1.04663e-07, 0.000992444, 76.2371
1.04663e-07, 0.000993444, 77.5618
1.04663e-07, 0.000994444, 78.8865
1.04663e-07, 0.000995444, 80.2112
1.04663e-07, 0.000996444, 81.5355
1.04663e-07, 0.000997444, 82.8593
1.04663e-07, 0.000998444, 84.1824
1.04663e-07, 0.000999444, 85.5047
1.04663e-07, 0.00100044, 86.8258
1.04663e-07, 0.00100144, 88.1457
1.04663e-07, 0.00100244, 89.4642
1.04663e-07, 0.00100344, 90.7811
1.04663e-07, 0.00100444, 92.0962
1.04663e-07, 0.00100544, 93.4093
1.04663e-07, 0.00100644, 94.7204
1.04663e-07, 0.00100744, 96.0292
1.04663e-07, 0.00100844, 97.3356
1.04663e-07, 0.00100944, 98.6395
1.04663e-07, 0.00101044, 99.9406
1.04663e-07, 0.00101144, 101.239
1.04663e-07, 0.00101244, 102.534
1.04663e-07, 0.00101344, 103.826
1.04663e-07, 0.00101444, 105.115
1.04663e-07, 0.00101544, 106.401
1.04663e-07, 0.00101644, 107.683
1.04663e-07, 0.00101744, 108.962
1.04663e-07, 0.00101844, 110.236
1.04663e-07, 0.00101944, 111.507
1.04663e-07, 0.00102044, 112.774
1.04663e-07, 0.00102144, 114.037
1.04663e-07, 0.00102244, 115.296
1.04663e-07, 0.00102344, 116.55
1.04663e-07, 0.00102444, 117.8
1.04663e-07, 0.00102544, 119.046
1.04663e-07, 0.00102644, 120.287
1.04663e-07, 0.00102744, 121.523
1.04663e-07, 0.00102844, 122.755
1.04663e-07, 0.00102944, 123.981
1.04663e-07, 0.00103044, 125.203
1.04663e-07, 0.00103144, 126.42
1.04663e-07, 0.00103244, 127.632
1.04663e-07, 0.00103344, 128.838
1.04663e-07, 0.00103444, 130.04
1.04663e-07, 0.00103544, 131.236
1.04663e-07, 0.00103644, 132.427
1.04663e-07, 0.00103744, 133.612
1.04663e-07, 0.00103844, 134.792
1.04663e-07, 0.00103944, 135.966
1.04663e-07, 0.00104044, 137.135
1.04663e-07, 0.00104144, 138.297
1.04663e-07, 0.00104244, 139.455
1.04663e-07, 0.00104344, 140.606
1.04663e-07, 0.00104444, 141.752
1.04663e-07, 0.00104544, 142.892
1.04663e-07, 0.00104644, 144.025
1.04663e-07, 0.00104744, 145.153
1.04663e-07, 0.00104844, 146.275
1.04663e-07, 0.00104944, 147.391
1.04663e-07, 0.00105044, 148.501
1.04663e-07, 0.00105144, 149.604
1.04663e-07, 0.00105244, 150.701
1.04663e-07, 0.00105344, 151.793
1.04663e-07, 0.00105444, 152.878
1.04663e-07, 0.00105544, 153.956
1.04663e-07, 0.00105644, 155.029
1.04663e-07, 0.00105744, 156.095
1.04663e-07, 0.00105844, 157.154
1.04663e-07, 0.00105944, 158.208
1.04663e-07, 0.00106044, 159.254
1.04663e-07, 0.00106144, 160.295
1.04663e-07, 0.00106244, 161.329
1.04663e-07, 0.00106344, 162.357
1.04663e-07, 0.00106444, 163.378
1.04663e-07, 0.00106544, 164.392
1.04663e-07, 0.00106644, 165.4
1.04663e-07, 0.00106744, 166.402
1.04663e-07, 0.00106844, 167.397
1.04663e-07, 0.00106944, 168.385
1.04663e-07, 0.00107044, 169.367
1.04663e-07, 0.00107144, 170.342
1.04663e-07, 0.00107244, 171.311
1.04663e-07, 0.00107344, 172.273
1.04763e-07, 0.000873444, 39.7934
1.04763e-07, 0.000874444, 37.4193
1.04763e-07, 0.000875444, 35.1351
1.04763e-07, 0.000876444, 32.9392
1.04763e-07, 0.000877444, 30.8298
1.04763e-07, 0.000878444, 28.8054
1.04763e-07, 0.000879444, 26.8645
1.04763e-07, 0.000880444, 25.0053
1.04763e-07, 0.000881444, 23.2265
1.04763e-07, 0.000882444, 21.5264
1.04763e-07, 0.000883444, 19.9035
1.04763e-07, 0.000884444, 18.3564
1.04763e-07, 0.000885444, 16.8835
1.04763e-07, 0.000886444, 15.4835
1.04763e-07, 0.000887444, 14.155
1.04763e-07, 0.000888444, 12.8965
1.04763e-07, 0.000889444, 11.7066
1.04763e-07, 0.000890444, 10.584
1.04763e-07, 0.000891444, 9.5274
