1.05863e-07, 0.000879444, 153.83
1.05863e-07, 0.000880444, 151.767
1.05863e-07, 0.000881444, 149.88
1.05863e-07, 0.000882444, 148.163
1.05863e-07, 0.000883444, 146.612
1.05863e-07, 0.000884444, 145.221
1.05863e-07, 0.000885444, 143.988
1.05863e-07, 0.000886444, 142.906
1.05863e-07, 0.000887444, 141.972
1.05863e-07, 0.000888444, 141.18
1.05863e-07, 0.000889444, 140.528
1.05863e-07, 0.000890444, 140.011
1.05863e-07, 0.000891444, 139.624
1.05863e-07, 0.000892444, 139.363
1.05863e-07, 0.000893444, 139.226
1.05863e-07, 0.000894444, 139.208
1.05863e-07, 0.000895444, 139.305
1.05863e-07, 0.000896444, 139.514
1.05863e-07, 0.000897444, 139.831
1.05863e-07, 0.000898444, 140.252
1.05863e-07, 0.000899444, 140.775
1.05863e-07, 0.000900444, 141.396
1.05863e-07, 0.000901444, 142.111
1.05863e-07, 0.000902444, 142.919
1.05863e-07, 0.000903444, 143.814
1.05863e-07, 0.000904444, 144.795
1.05863e-07, 0.000905444, 145.859
1.05863e-07, 0.000906444, 147.002
1.05863e-07, 0.000907444, 148.222
1.05863e-07, 0.000908444, 149.516
1.05863e-07, 0.000909444, 150.881
1.05863e-07, 0.000910444, 152.315
1.05863e-07, 0.000911444, 153.815
1.05863e-07, 0.000912444, 155.378
1.05863e-07, 0.000913444, 157.003
1.05863e-07, 0.000914444, 158.687
1.05863e-07, 0.000915444, 160.426
1.05863e-07, 0.000916444, 162.22
1.05863e-07, 0.000917444, 164.066
1.05863e-07, 0.000918444, 165.962
1.05863e-07, 0.000919444, 167.905
1.05863e-07, 0.000920444, 169.894
1.05863e-07, 0.000921444, 171.926
1.05863e-07, 0.000922444, 174
1.05863e-07, 0.000923444, 176.113
1.05863e-07, 0.000924444, 178.264
1.05863e-07, 0.000925444, 180.451
1.05863e-07, 0.000926444, 182.672
1.05863e-07, 0.000927444, 184.926
1.05863e-07, 0.000928444, 187.21
1.05863e-07, 0.000929444, 189.523
1.05863e-07, 0.000930444, 191.863
1.05863e-07, 0.000931444, 194.23
1.05863e-07, 0.000932444, 196.62
1.05863e-07, 0.000933444, 199.034
1.05863e-07, 0.000934444, 201.469
1.05863e-07, 0.000935444, 203.923
1.05863e-07, 0.000936444, 206.396
1.05863e-07, 0.000937444, 208.887
1.05863e-07, 0.000938444, 211.393
1.05863e-07, 0.000939444, 213.914
1.05863e-07, 0.000940444, 216.448
1.05863e-07, 0.000941444, 218.995
1.05863e-07, 0.000942444, 221.552
1.05863e-07, 0.000943444, 224.12
1.05863e-07, 0.000944444, 226.696
1.05863e-07, 0.000945444, 229.28
1.05863e-07, 0.000946444, 231.87
1.05863e-07, 0.000947444, 234.466
1.05863e-07, 0.000948444, 237.066
1.05863e-07, 0.000949444, 239.67
1.05863e-07, 0.000950444, 242.277
1.05863e-07, 0.000951444, 244.886
1.05863e-07, 0.000952444, 247.495
1.05863e-07, 0.000953444, 250.105
1.05863e-07, 0.000954444, 252.713
1.05863e-07, 0.000955444, 255.321
1.05863e-07, 0.000956444, 257.925
1.05863e-07, 0.000957444, 260.527
1.05863e-07, 0.000958444, 263.124
1.05863e-07, 0.000959444, 265.717
1.05863e-07, 0.000960444, 268.305
1.05863e-07, 0.000961444, 270.887
1.05863e-07, 0.000962444, 273.462
1.05863e-07, 0.000963444, 276.03
1.05863e-07, 0.000964444, 278.59
1.05863e-07, 0.000965444, 281.141
1.05863e-07, 0.000966444, 283.684
1.05863e-07, 0.000967444, 286.217
1.05863e-07, 0.000968444, 288.739
1.05863e-07, 0.000969444, 291.251
1.05863e-07, 0.000970444, 293.752
1.05863e-07, 0.000971444, 296.242
1.05863e-07, 0.000972444, 298.719
1.05863e-07, 0.000973444, 301.184
1.05863e-07, 0.000974444, 303.636
1.05863e-07, 0.000975444, 306.074
1.05863e-07, 0.000976444, 308.499
1.05863e-07, 0.000977444, 310.909
1.05863e-07, 0.000978444, 313.305
1.05863e-07, 0.000979444, 315.686
1.05863e-07, 0.000980444, 318.052
1.05863e-07, 0.000981444, 320.402
1.05863e-07, 0.000982444, 322.736
1.05863e-07, 0.000983444, 325.054
1.05863e-07, 0.000984444, 327.356
1.05863e-07, 0.000985444, 329.641
1.05863e-07, 0.000986444, 331.909
1.05863e-07, 0.000987444, 334.159
1.05863e-07, 0.000988444, 336.393
1.05863e-07, 0.000989444, 338.608
1.05863e-07, 0.000990444, 340.805
1.05863e-07, 0.000991444, 342.984
1.05863e-07, 0.000992444, 345.145
1.05863e-07, 0.000993444, 347.288
1.05863e-07, 0.000994444, 349.411
1.05863e-07, 0.000995444, 351.516
1.05863e-07, 0.000996444, 353.601
1.05863e-07, 0.000997444, 355.668
1.05863e-07, 0.000998444, 357.715
1.05863e-07, 0.000999444, 359.742
1.05863e-07, 0.00100044, 361.75
1.05863e-07, 0.00100144, 363.738
1.05863e-07, 0.00100244, 365.706
1.05863e-07, 0.00100344, 367.655
1.05863e-07, 0.00100444, 369.583
1.05863e-07, 0.00100544, 371.491
1.05863e-07, 0.00100644, 373.379
1.05863e-07, 0.00100744, 375.247
1.05863e-07, 0.00100844, 377.095
1.05863e-07, 0.00100944, 378.922
1.05863e-07, 0.00101044, 380.728
1.05863e-07, 0.00101144, 382.515
1.05863e-07, 0.00101244, 384.28
1.05863e-07, 0.00101344, 386.026
1.05863e-07, 0.00101444, 387.75
1.05863e-07, 0.00101544, 389.454
1.05863e-07, 0.00101644, 391.138
1.05863e-07, 0.00101744, 392.8
1.05863e-07, 0.00101844, 394.443
1.05863e-07, 0.00101944, 396.064
1.05863e-07, 0.00102044, 397.665
1.05863e-07, 0.00102144, 399.246
1.05863e-07, 0.00102244, 400.805
1.05863e-07, 0.00102344, 402.345
1.05863e-07, 0.00102444, 403.864
1.05863e-07, 0.00102544, 405.362
1.05863e-07, 0.00102644, 406.84
1.05863e-07, 0.00102744, 408.297
1.05863e-07, 0.00102844, 409.734
1.05863e-07, 0.00102944, 411.151
1.05863e-07, 0.00103044, 412.547
1.05863e-07, 0.00103144, 413.924
1.05863e-07, 0.00103244, 415.28
1.05863e-07, 0.00103344, 416.616
1.05863e-07, 0.00103444, 417.932
1.05863e-07, 0.00103544, 419.228
1.05863e-07, 0.00103644, 420.504
1.05863e-07, 0.00103744, 421.76
1.05863e-07, 0.00103844, 422.996
1.05863e-07, 0.00103944, 424.213
1.05863e-07, 0.00104044, 425.41
1.05863e-07, 0.00104144, 426.588
1.05863e-07, 0.00104244, 427.746
1.05863e-07, 0.00104344, 428.885
1.05863e-07, 0.00104444, 430.004
1.05863e-07, 0.00104544, 431.105
1.05863e-07, 0.00104644, 432.186
1.05863e-07, 0.00104744, 433.248
1.05863e-07, 0.00104844, 434.292
1.05863e-07, 0.00104944, 435.317
1.05863e-07, 0.00105044, 436.323
1.05863e-07, 0.00105144, 437.31
1.05863e-07, 0.00105244, 438.279
1.05863e-07, 0.00105344, 439.23
1.05863e-07, 0.00105444, 440.162
1.05863e-07, 0.00105544, 441.076
1.05863e-07, 0.00105644, 441.973
1.05863e-07, 0.00105744, 442.851
1.05863e-07, 0.00105844, 443.711
1.05863e-07, 0.00105944, 444.554
1.05863e-07, 0.00106044, 445.379
1.05863e-07, 0.00106144, 446.187
1.05863e-07, 0.00106244, 446.978
1.05863e-07, 0.00106344, 447.751
1.05863e-07, 0.00106444, 448.507
1.05863e-07, 0.00106544, 449.246
1.05863e-07, 0.00106644, 449.968
1.05863e-07, 0.00106744, 450.674
1.05863e-07, 0.00106844, 451.363
1.05863e-07, 0.00106944, 452.036
1.05863e-07, 0.00107044, 452.692
1.05863e-07, 0.00107144, 453.332
1.05863e-07, 0.00107244, 453.955
1.05863e-07, 0.00107344, 454.563
1.05963e-07, 0.000873444, 170.326
1.05963e-07, 0.000874444, 167.256
1.05963e-07, 0.000875444, 164.389
1.05963e-07, 0.000876444, 161.722
1.05963e-07, 0.000877444, 159.248
1.05963e-07, 0.000878444, 156.962
1.05963e-07, 0.000879444, 154.859
1.05963e-07, 0.000880444, 152.934
1.05963e-07, 0.000881444, 151.181
1.05963e-07, 0.000882444, 149.596
1.05963e-07, 0.000883444, 148.175
1.05963e-07, 0.000884444, 146.912
1.05963e-07, 0.000885444, 145.802
1.05963e-07, 0.000886444, 144.842
1.05963e-07, 0.000887444, 144.027
1.05963e-07, 0.000888444, 143.352
1.05963e-07, 0.000889444, 142.814
1.05963e-07, 0.000890444, 142.408
1.05963e-07, 0.000891444, 142.13
1.05963e-07, 0.000892444, 141.977
1.05963e-07, 0.000893444, 141.944
1.05963e-07, 0.000894444, 142.028
1.05963e-07, 0.000895444, 142.225
1.05963e-07, 0.000896444, 142.531
1.05963e-07, 0.000897444, 142.943
1.05963e-07, 0.000898444, 143.458
1.05963e-07, 0.000899444, 144.071
1.05963e-07, 0.000900444, 144.781
1.05963e-07, 0.000901444, 145.583
1.05963e-07, 0.000902444, 146.475
1.05963e-07, 0.000903444, 147.453
1.05963e-07, 0.000904444, 148.514
1.05963e-07, 0.000905444, 149.656
1.05963e-07, 0.000906444, 150.876
1.05963e-07, 0.000907444, 152.17
1.05963e-07, 0.000908444, 153.537
1.05963e-07, 0.000909444, 154.973
1.05963e-07, 0.000910444, 156.476
1.05963e-07, 0.000911444, 158.043
1.05963e-07, 0.000912444, 159.672
1.05963e-07, 0.000913444, 161.36
1.05963e-07, 0.000914444, 163.105
1.05963e-07, 0.000915444, 164.905
1.05963e-07, 0.000916444, 166.758
1.05963e-07, 0.000917444, 168.66
1.05963e-07, 0.000918444, 170.611
1.05963e-07, 0.000919444, 172.608
1.05963e-07, 0.000920444, 174.648
1.05963e-07, 0.000921444, 176.731
1.05963e-07, 0.000922444, 178.853
1.05963e-07, 0.000923444, 181.014
1.05963e-07, 0.000924444, 183.211
1.05963e-07, 0.000925444, 185.442
1.05963e-07, 0.000926444, 187.706
1.05963e-07, 0.000927444, 190.001
1.05963e-07, 0.000928444, 192.325
1.05963e-07, 0.000929444, 194.677
1.05963e-07, 0.000930444, 197.055
1.05963e-07, 0.000931444, 199.457
1.05963e-07, 0.000932444, 201.882
1.05963e-07, 0.000933444, 204.329
1.05963e-07, 0.000934444, 206.796
1.05963e-07, 0.000935444, 209.282
1.05963e-07, 0.000936444, 211.785
1.05963e-07, 0.000937444, 214.304
1.05963e-07, 0.000938444, 216.837
1.05963e-07, 0.000939444, 219.384
1.05963e-07, 0.000940444, 221.944
1.05963e-07, 0.000941444, 224.514
1.05963e-07, 0.000942444, 227.094
1.05963e-07, 0.000943444, 229.683
1.05963e-07, 0.000944444, 232.28
1.05963e-07, 0.000945444, 234.883
1.05963e-07, 0.000946444, 237.492
1.05963e-07, 0.000947444, 240.106
1.05963e-07, 0.000948444, 242.723
1.05963e-07, 0.000949444, 245.343
1.05963e-07, 0.000950444, 247.964
1.05963e-07, 0.000951444, 250.587
1.05963e-07, 0.000952444, 253.209
1.05963e-07, 0.000953444, 255.83
1.05963e-07, 0.000954444, 258.45
1.05963e-07, 0.000955444, 261.067
1.05963e-07, 0.000956444, 263.681
1.05963e-07, 0.000957444, 266.291
1.05963e-07, 0.000958444, 268.897
1.05963e-07, 0.000959444, 271.497
1.05963e-07, 0.000960444, 274.09
1.05963e-07, 0.000961444, 276.677
1.05963e-07, 0.000962444, 279.257
1.05963e-07, 0.000963444, 281.829
1.05963e-07, 0.000964444, 284.392
1.05963e-07, 0.000965444, 286.946
1.05963e-07, 0.000966444, 289.49
1.05963e-07, 0.000967444, 292.024
1.05963e-07, 0.000968444, 294.547
1.05963e-07, 0.000969444, 297.058
1.05963e-07, 0.000970444, 299.558
1.05963e-07, 0.000971444, 302.046
1.05963e-07, 0.000972444, 304.521
1.05963e-07, 0.000973444, 306.983
1.05963e-07, 0.000974444, 309.431
1.05963e-07, 0.000975444, 311.865
1.05963e-07, 0.000976444, 314.285
1.05963e-07, 0.000977444, 316.691
1.05963e-07, 0.000978444, 319.081
1.05963e-07, 0.000979444, 321.456
1.05963e-07, 0.000980444, 323.815
1.05963e-07, 0.000981444, 326.158
1.05963e-07, 0.000982444, 328.484
1.05963e-07, 0.000983444, 330.794
1.05963e-07, 0.000984444, 333.087
1.05963e-07, 0.000985444, 335.363
1.05963e-07, 0.000986444, 337.621
1.05963e-07, 0.000987444, 339.861
1.05963e-07, 0.000988444, 342.084
1.05963e-07, 0.000989444, 344.288
1.05963e-07, 0.000990444, 346.474
1.05963e-07, 0.000991444, 348.641
1.05963e-07, 0.000992444, 350.79
1.05963e-07, 0.000993444, 352.92
1.05963e-07, 0.000994444, 355.03
1.05963e-07, 0.000995444, 357.122
1.05963e-07, 0.000996444, 359.193
1.05963e-07, 0.000997444, 361.246
1.05963e-07, 0.000998444, 363.278
1.05963e-07, 0.000999444, 365.291
1.05963e-07, 0.00100044, 367.284
1.05963e-07, 0.00100144, 369.257
1.05963e-07, 0.00100244, 371.209
1.05963e-07, 0.00100344, 373.142
1.05963e-07, 0.00100444, 375.054
1.05963e-07, 0.00100544, 376.945
1.05963e-07, 0.00100644, 378.817
1.05963e-07, 0.00100744, 380.667
1.05963e-07, 0.00100844, 382.497
1.05963e-07, 0.00100944, 384.307
1.05963e-07, 0.00101044, 386.096
1.05963e-07, 0.00101144, 387.864
1.05963e-07, 0.00101244, 389.611
1.05963e-07, 0.00101344, 391.338
1.05963e-07, 0.00101444, 393.043
1.05963e-07, 0.00101544, 394.728
1.05963e-07, 0.00101644, 396.393
1.05963e-07, 0.00101744, 398.036
1.05963e-07, 0.00101844, 399.659
1.05963e-07, 0.00101944, 401.261
1.05963e-07, 0.00102044, 402.842
1.05963e-07, 0.00102144, 404.402
1.05963e-07, 0.00102244, 405.941
1.05963e-07, 0.00102344, 407.46
1.05963e-07, 0.00102444, 408.958
1.05963e-07, 0.00102544, 410.436
1.05963e-07, 0.00102644, 411.893
1.05963e-07, 0.00102744, 413.329
1.05963e-07, 0.00102844, 414.745
1.05963e-07, 0.00102944, 416.14
1.05963e-07, 0.00103044, 417.515
1.05963e-07, 0.00103144, 418.87
1.05963e-07, 0.00103244, 420.205
1.05963e-07, 0.00103344, 421.519
1.05963e-07, 0.00103444, 422.813
1.05963e-07, 0.00103544, 424.087
1.05963e-07, 0.00103644, 425.341
1.05963e-07, 0.00103744, 426.574
1.05963e-07, 0.00103844, 427.789
1.05963e-07, 0.00103944, 428.983
1.05963e-07, 0.00104044, 430.158
1.05963e-07, 0.00104144, 431.313
1.05963e-07, 0.00104244, 432.448
1.05963e-07, 0.00104344, 433.565
1.05963e-07, 0.00104444, 434.661
1.05963e-07, 0.00104544, 435.739
1.05963e-07, 0.00104644, 436.798
1.05963e-07, 0.00104744, 437.837
1.05963e-07, 0.00104844, 438.858
1.05963e-07, 0.00104944, 439.859
1.05963e-07, 0.00105044, 440.842
1.05963e-07, 0.00105144, 441.807
1.05963e-07, 0.00105244, 442.753
1.05963e-07, 0.00105344, 443.68
1.05963e-07, 0.00105444, 444.589
1.05963e-07, 0.00105544, 445.48
1.05963e-07, 0.00105644, 446.354
1.05963e-07, 0.00105744, 447.209
1.05963e-07, 0.00105844, 448.046
1.05963e-07, 0.00105944, 448.866
1.05963e-07, 0.00106044, 449.668
1.05963e-07, 0.00106144, 450.452
1.05963e-07, 0.00106244, 451.219
1.05963e-07, 0.00106344, 451.969
1.05963e-07, 0.00106444, 452.702
1.05963e-07, 0.00106544, 453.418
1.05963e-07, 0.00106644, 454.117
1.05963e-07, 0.00106744, 454.8
1.05963e-07, 0.00106844, 455.465
1.05963e-07, 0.00106944, 456.115
1.05963e-07, 0.00107044, 456.748
1.05963e-07, 0.00107144, 457.364
1.05963e-07, 0.00107244, 457.965
1.05963e-07, 0.00107344, 458.55
1.06063e-07, 0.000873444, 170.627
1.06063e-07, 0.000874444, 167.71
1.06063e-07, 0.000875444, 164.995
1.06063e-07, 0.000876444, 162.475
1.06063e-07, 0.000877444, 160.146
1.06063e-07, 0.000878444, 158.002
1.06063e-07, 0.000879444, 156.039
1.06063e-07, 0.000880444, 154.25
1.06063e-07, 0.000881444, 152.631
1.06063e-07, 0.000882444, 151.177
1.06063e-07, 0.000883444, 149.884
1.06063e-07, 0.000884444, 148.746
1.06063e-07, 0.000885444, 147.759
1.06063e-07, 0.000886444, 146.92
1.06063e-07, 0.000887444, 146.222
1.06063e-07, 0.000888444, 145.663
1.06063e-07, 0.000889444, 145.237
1.06063e-07, 0.000890444, 144.941
1.06063e-07, 0.000891444, 144.771
1.06063e-07, 0.000892444, 144.723
1.06063e-07, 0.000893444, 144.793
1.06063e-07, 0.000894444, 144.978
1.06063e-07, 0.000895444, 145.273
1.06063e-07, 0.000896444, 145.675
1.06063e-07, 0.000897444, 146.181
1.06063e-07, 0.000898444, 146.788
1.06063e-07, 0.000899444, 147.491
1.06063e-07, 0.000900444, 148.288
1.06063e-07, 0.000901444, 149.175
1.06063e-07, 0.000902444, 150.15
1.06063e-07, 0.000903444, 151.21
1.06063e-07, 0.000904444, 152.35
1.06063e-07, 0.000905444, 153.569
1.06063e-07, 0.000906444, 154.864
1.06063e-07, 0.000907444, 156.232
1.06063e-07, 0.000908444, 157.67
1.06063e-07, 0.000909444, 159.175
1.06063e-07, 0.000910444, 160.746
1.06063e-07, 0.000911444, 162.378
1.06063e-07, 0.000912444, 164.071
1.06063e-07, 0.000913444, 165.822
1.06063e-07, 0.000914444, 167.628
1.06063e-07, 0.000915444, 169.486
1.06063e-07, 0.000916444, 171.396
1.06063e-07, 0.000917444, 173.354
1.06063e-07, 0.000918444, 175.358
1.06063e-07, 0.000919444, 177.407
1.06063e-07, 0.000920444, 179.499
1.06063e-07, 0.000921444, 181.63
1.06063e-07, 0.000922444, 183.8
1.06063e-07, 0.000923444, 186.007
1.06063e-07, 0.000924444, 188.249
1.06063e-07, 0.000925444, 190.523
1.06063e-07, 0.000926444, 192.829
1.06063e-07, 0.000927444, 195.164
1.06063e-07, 0.000928444, 197.527
1.06063e-07, 0.000929444, 199.916
1.06063e-07, 0.000930444, 202.33
1.06063e-07, 0.000931444, 204.768
1.06063e-07, 0.000932444, 207.226
1.06063e-07, 0.000933444, 209.706
1.06063e-07, 0.000934444, 212.204
1.06063e-07, 0.000935444, 214.719
1.06063e-07, 0.000936444, 217.251
1.06063e-07, 0.000937444, 219.797
1.06063e-07, 0.000938444, 222.357
1.06063e-07, 0.000939444, 224.929
1.06063e-07, 0.000940444, 227.512
1.06063e-07, 0.000941444, 230.106
1.06063e-07, 0.000942444, 232.708
1.06063e-07, 0.000943444, 235.317
1.06063e-07, 0.000944444, 237.934
1.06063e-07, 0.000945444, 240.556
1.06063e-07, 0.000946444, 243.182
1.06063e-07, 0.000947444, 245.812
1.06063e-07, 0.000948444, 248.445
1.06063e-07, 0.000949444, 251.08
1.06063e-07, 0.000950444, 253.715
1.06063e-07, 0.000951444, 256.35
1.06063e-07, 0.000952444, 258.984
1.06063e-07, 0.000953444, 261.617
1.06063e-07, 0.000954444, 264.246
1.06063e-07, 0.000955444, 266.873
1.06063e-07, 0.000956444, 269.495
1.06063e-07, 0.000957444, 272.113
1.06063e-07, 0.000958444, 274.725
1.06063e-07, 0.000959444, 277.331
1.06063e-07, 0.000960444, 279.93
1.06063e-07, 0.000961444, 282.521
1.06063e-07, 0.000962444, 285.105
1.06063e-07, 0.000963444, 287.679
1.06063e-07, 0.000964444, 290.245
1.06063e-07, 0.000965444, 292.8
1.06063e-07, 0.000966444, 295.345
1.06063e-07, 0.000967444, 297.879
1.06063e-07, 0.000968444, 300.401
1.06063e-07, 0.000969444, 302.912
1.06063e-07, 0.000970444, 305.41
1.06063e-07, 0.000971444, 307.895
1.06063e-07, 0.000972444, 310.367
1.06063e-07, 0.000973444, 312.826
1.06063e-07, 0.000974444, 315.27
1.06063e-07, 0.000975444, 317.699
1.06063e-07, 0.000976444, 320.114
1.06063e-07, 0.000977444, 322.513
1.06063e-07, 0.000978444, 324.897
1.06063e-07, 0.000979444, 327.265
1.06063e-07, 0.000980444, 329.616
1.06063e-07, 0.000981444, 331.951
1.06063e-07, 0.000982444, 334.269
1.06063e-07, 0.000983444, 336.57
1.06063e-07, 0.000984444, 338.853
1.06063e-07, 0.000985444, 341.119
1.06063e-07, 0.000986444, 343.367
1.06063e-07, 0.000987444, 345.597
1.06063e-07, 0.000988444, 347.808
1.06063e-07, 0.000989444, 350.001
1.06063e-07, 0.000990444, 352.175
1.06063e-07, 0.000991444, 354.33
1.06063e-07, 0.000992444, 356.465
1.06063e-07, 0.000993444, 358.582
1.06063e-07, 0.000994444, 360.679
1.06063e-07, 0.000995444, 362.756
1.06063e-07, 0.000996444, 364.814
1.06063e-07, 0.000997444, 366.851
1.06063e-07, 0.000998444, 368.869
1.06063e-07, 0.000999444, 370.866
1.06063e-07, 0.00100044, 372.844
1.06063e-07, 0.00100144, 374.8
1.06063e-07, 0.00100244, 376.737
1.06063e-07, 0.00100344, 378.653
1.06063e-07, 0.00100444, 380.548
1.06063e-07, 0.00100544, 382.423
1.06063e-07, 0.00100644, 384.276
1.06063e-07, 0.00100744, 386.109
1.06063e-07, 0.00100844, 387.922
1.06063e-07, 0.00100944, 389.713
1.06063e-07, 0.00101044, 391.483
1.06063e-07, 0.00101144, 393.233
1.06063e-07, 0.00101244, 394.961
1.06063e-07, 0.00101344, 396.669
1.06063e-07, 0.00101444, 398.355
1.06063e-07, 0.00101544, 400.021
1.06063e-07, 0.00101644, 401.666
1.06063e-07, 0.00101744, 403.289
1.06063e-07, 0.00101844, 404.892
1.06063e-07, 0.00101944, 406.473
1.06063e-07, 0.00102044, 408.034
1.06063e-07, 0.00102144, 409.574
1.06063e-07, 0.00102244, 411.092
1.06063e-07, 0.00102344, 412.59
1.06063e-07, 0.00102444, 414.067
1.06063e-07, 0.00102544, 415.524
1.06063e-07, 0.00102644, 416.959
1.06063e-07, 0.00102744, 418.374
1.06063e-07, 0.00102844, 419.768
1.06063e-07, 0.00102944, 421.142
1.06063e-07, 0.00103044, 422.495
1.06063e-07, 0.00103144, 423.828
1.06063e-07, 0.00103244, 425.14
1.06063e-07, 0.00103344, 426.432
1.06063e-07, 0.00103444, 427.704
1.06063e-07, 0.00103544, 428.956
1.06063e-07, 0.00103644, 430.187
1.06063e-07, 0.00103744, 431.398
1.06063e-07, 0.00103844, 432.59
1.06063e-07, 0.00103944, 433.762
1.06063e-07, 0.00104044, 434.913
1.06063e-07, 0.00104144, 436.046
1.06063e-07, 0.00104244, 437.158
1.06063e-07, 0.00104344, 438.252
1.06063e-07, 0.00104444, 439.325
1.06063e-07, 0.00104544, 440.38
1.06063e-07, 0.00104644, 441.415
1.06063e-07, 0.00104744, 442.432
1.06063e-07, 0.00104844, 443.429
1.06063e-07, 0.00104944, 444.407
1.06063e-07, 0.00105044, 445.367
1.06063e-07, 0.00105144, 446.308
1.06063e-07, 0.00105244, 447.231
1.06063e-07, 0.00105344, 448.135
1.06063e-07, 0.00105444, 449.021
1.06063e-07, 0.00105544, 449.888
1.06063e-07, 0.00105644, 450.738
1.06063e-07, 0.00105744, 451.57
1.06063e-07, 0.00105844, 452.383
1.06063e-07, 0.00105944, 453.179
1.06063e-07, 0.00106044, 453.958
1.06063e-07, 0.00106144, 454.719
1.06063e-07, 0.00106244, 455.463
1.06063e-07, 0.00106344, 456.189
1.06063e-07, 0.00106444, 456.899
1.06063e-07, 0.00106544, 457.591
1.06063e-07, 0.00106644, 458.267
1.06063e-07, 0.00106744, 458.926
1.06063e-07, 0.00106844, 459.568
1.06063e-07, 0.00106944, 460.194
1.06063e-07, 0.00107044, 460.804
1.06063e-07, 0.00107144, 461.397
1.06063e-07, 0.00107244, 461.974
1.06063e-07, 0.00107344, 462.536
1.06163e-07, 0.000873444, 171.088
1.06163e-07, 0.000874444, 168.323
1.06163e-07, 0.000875444, 165.757
1.06163e-07, 0.000876444, 163.384
1.06163e-07, 0.000877444, 161.199
1.06163e-07, 0.000878444, 159.195
1.06163e-07, 0.000879444, 157.369
1.06163e-07, 0.000880444, 155.716
1.06163e-07, 0.000881444, 154.229
1.06163e-07, 0.000882444, 152.905
1.06163e-07, 0.000883444, 151.738
1.06163e-07, 0.000884444, 150.724
1.06163e-07, 0.000885444, 149.859
1.06163e-07, 0.000886444, 149.138
1.06163e-07, 0.000887444, 148.557
1.06163e-07, 0.000888444, 148.111
1.06163e-07, 0.000889444, 147.797
1.06163e-07, 0.000890444, 147.61
1.06163e-07, 0.000891444, 147.546
1.06163e-07, 0.000892444, 147.602
1.06163e-07, 0.000893444, 147.774
1.06163e-07, 0.000894444, 148.058
1.06163e-07, 0.000895444, 148.45
1.06163e-07, 0.000896444, 148.947
1.06163e-07, 0.000897444, 149.546
1.06163e-07, 0.000898444, 150.242
1.06163e-07, 0.000899444, 151.034
1.06163e-07, 0.000900444, 151.917
1.06163e-07, 0.000901444, 152.888
1.06163e-07, 0.000902444, 153.945
1.06163e-07, 0.000903444, 155.084
1.06163e-07, 0.000904444, 156.302
1.06163e-07, 0.000905444, 157.597
1.06163e-07, 0.000906444, 158.966
1.06163e-07, 0.000907444, 160.405
1.06163e-07, 0.000908444, 161.913
1.06163e-07, 0.000909444, 163.487
1.06163e-07, 0.000910444, 165.124
1.06163e-07, 0.000911444, 166.821
1.06163e-07, 0.000912444, 168.577
1.06163e-07, 0.000913444, 170.388
1.06163e-07, 0.000914444, 172.253
1.06163e-07, 0.000915444, 174.17
1.06163e-07, 0.000916444, 176.135
1.06163e-07, 0.000917444, 178.147
1.06163e-07, 0.000918444, 180.204
1.06163e-07, 0.000919444, 182.304
1.06163e-07, 0.000920444, 184.445
1.06163e-07, 0.000921444, 186.625
1.06163e-07, 0.000922444, 188.841
1.06163e-07, 0.000923444, 191.093
1.06163e-07, 0.000924444, 193.377
1.06163e-07, 0.000925444, 195.694
1.06163e-07, 0.000926444, 198.04
1.06163e-07, 0.000927444, 200.414
1.06163e-07, 0.000928444, 202.815
1.06163e-07, 0.000929444, 205.241
1.06163e-07, 0.000930444, 207.69
1.06163e-07, 0.000931444, 210.161
1.06163e-07, 0.000932444, 212.652
1.06163e-07, 0.000933444, 215.163
1.06163e-07, 0.000934444, 217.691
1.06163e-07, 0.000935444, 220.235
1.06163e-07, 0.000936444, 222.794
1.06163e-07, 0.000937444, 225.367
1.06163e-07, 0.000938444, 227.952
1.06163e-07, 0.000939444, 230.548
1.06163e-07, 0.000940444, 233.154
1.06163e-07, 0.000941444, 235.769
1.06163e-07, 0.000942444, 238.392
1.06163e-07, 0.000943444, 241.022
1.06163e-07, 0.000944444, 243.657
1.06163e-07, 0.000945444, 246.296
1.06163e-07, 0.000946444, 248.939
1.06163e-07, 0.000947444, 251.585
1.06163e-07, 0.000948444, 254.232
1.06163e-07, 0.000949444, 256.881
1.06163e-07, 0.000950444, 259.529
1.06163e-07, 0.000951444, 262.176
1.06163e-07, 0.000952444, 264.821
1.06163e-07, 0.000953444, 267.463
1.06163e-07, 0.000954444, 270.102
1.06163e-07, 0.000955444, 272.737
1.06163e-07, 0.000956444, 275.367
1.06163e-07, 0.000957444, 277.991
1.06163e-07, 0.000958444, 280.609
1.06163e-07, 0.000959444, 283.22
1.06163e-07, 0.000960444, 285.824
1.06163e-07, 0.000961444, 288.419
1.06163e-07, 0.000962444, 291.005
1.06163e-07, 0.000963444, 293.581
1.06163e-07, 0.000964444, 296.148
1.06163e-07, 0.000965444, 298.704
1.06163e-07, 0.000966444, 301.249
1.06163e-07, 0.000967444, 303.782
1.06163e-07, 0.000968444, 306.304
1.06163e-07, 0.000969444, 308.812
1.06163e-07, 0.000970444, 311.308
1.06163e-07, 0.000971444, 313.79
1.06163e-07, 0.000972444, 316.258
1.06163e-07, 0.000973444, 318.712
1.06163e-07, 0.000974444, 321.151
1.06163e-07, 0.000975444, 323.575
