1.04363e-07, 0.00100644, 148.12
1.04363e-07, 0.00100744, 149.83
1.04363e-07, 0.00100844, 151.534
1.04363e-07, 0.00100944, 153.232
1.04363e-07, 0.00101044, 154.922
1.04363e-07, 0.00101144, 156.606
1.04363e-07, 0.00101244, 158.282
1.04363e-07, 0.00101344, 159.95
1.04363e-07, 0.00101444, 161.612
1.04363e-07, 0.00101544, 163.265
1.04363e-07, 0.00101644, 164.911
1.04363e-07, 0.00101744, 166.548
1.04363e-07, 0.00101844, 168.177
1.04363e-07, 0.00101944, 169.798
1.04363e-07, 0.00102044, 171.411
1.04363e-07, 0.00102144, 173.015
1.04363e-07, 0.00102244, 174.61
1.04363e-07, 0.00102344, 176.197
1.04363e-07, 0.00102444, 177.774
1.04363e-07, 0.00102544, 179.343
1.04363e-07, 0.00102644, 180.903
1.04363e-07, 0.00102744, 182.453
1.04363e-07, 0.00102844, 183.994
1.04363e-07, 0.00102944, 185.526
1.04363e-07, 0.00103044, 187.048
1.04363e-07, 0.00103144, 188.56
1.04363e-07, 0.00103244, 190.063
1.04363e-07, 0.00103344, 191.556
1.04363e-07, 0.00103444, 193.04
1.04363e-07, 0.00103544, 194.513
1.04363e-07, 0.00103644, 195.977
1.04363e-07, 0.00103744, 197.431
1.04363e-07, 0.00103844, 198.874
1.04363e-07, 0.00103944, 200.308
1.04363e-07, 0.00104044, 201.731
1.04363e-07, 0.00104144, 203.144
1.04363e-07, 0.00104244, 204.547
1.04363e-07, 0.00104344, 205.94
1.04363e-07, 0.00104444, 207.322
1.04363e-07, 0.00104544, 208.694
1.04363e-07, 0.00104644, 210.055
1.04363e-07, 0.00104744, 211.406
1.04363e-07, 0.00104844, 212.747
1.04363e-07, 0.00104944, 214.077
1.04363e-07, 0.00105044, 215.397
1.04363e-07, 0.00105144, 216.706
1.04363e-07, 0.00105244, 218.005
1.04363e-07, 0.00105344, 219.293
1.04363e-07, 0.00105444, 220.57
1.04363e-07, 0.00105544, 221.837
1.04363e-07, 0.00105644, 223.093
1.04363e-07, 0.00105744, 224.339
1.04363e-07, 0.00105844, 225.574
1.04363e-07, 0.00105944, 226.798
1.04363e-07, 0.00106044, 228.012
1.04363e-07, 0.00106144, 229.215
1.04363e-07, 0.00106244, 230.408
1.04363e-07, 0.00106344, 231.589
1.04363e-07, 0.00106444, 232.761
1.04363e-07, 0.00106544, 233.922
1.04363e-07, 0.00106644, 235.072
1.04363e-07, 0.00106744, 236.211
1.04363e-07, 0.00106844, 237.34
1.04363e-07, 0.00106944, 238.459
1.04363e-07, 0.00107044, 239.567
1.04363e-07, 0.00107144, 240.664
1.04363e-07, 0.00107244, 241.751
1.04363e-07, 0.00107344, 242.827
1.04463e-07, 0.000873444, 81.4106
1.04463e-07, 0.000874444, 77.4547
1.04463e-07, 0.000875444, 73.6546
1.04463e-07, 0.000876444, 70.0068
1.04463e-07, 0.000877444, 66.5083
1.04463e-07, 0.000878444, 63.1559
1.04463e-07, 0.000879444, 59.9463
1.04463e-07, 0.000880444, 56.8767
1.04463e-07, 0.000881444, 53.9438
1.04463e-07, 0.000882444, 51.1449
1.04463e-07, 0.000883444, 48.477
1.04463e-07, 0.000884444, 45.9372
1.04463e-07, 0.000885444, 43.5227
1.04463e-07, 0.000886444, 41.2307
1.04463e-07, 0.000887444, 39.0586
1.04463e-07, 0.000888444, 37.0036
1.04463e-07, 0.000889444, 35.0632
1.04463e-07, 0.000890444, 33.2347
1.04463e-07, 0.000891444, 31.5156
1.04463e-07, 0.000892444, 29.9035
1.04463e-07, 0.000893444, 28.3958
1.04463e-07, 0.000894444, 26.9902
1.04463e-07, 0.000895444, 25.6843
1.04463e-07, 0.000896444, 24.4758
1.04463e-07, 0.000897444, 23.3624
1.04463e-07, 0.000898444, 22.3418
1.04463e-07, 0.000899444, 21.4119
1.04463e-07, 0.000900444, 20.5705
1.04463e-07, 0.000901444, 19.8155
1.04463e-07, 0.000902444, 19.1448
1.04463e-07, 0.000903444, 18.5563
1.04463e-07, 0.000904444, 18.048
1.04463e-07, 0.000905444, 17.618
1.04463e-07, 0.000906444, 17.2642
1.04463e-07, 0.000907444, 16.9849
1.04463e-07, 0.000908444, 16.7781
1.04463e-07, 0.000909444, 16.642
1.04463e-07, 0.000910444, 16.5748
1.04463e-07, 0.000911444, 16.5747
1.04463e-07, 0.000912444, 16.64
1.04463e-07, 0.000913444, 16.769
1.04463e-07, 0.000914444, 16.9599
1.04463e-07, 0.000915444, 17.2113
1.04463e-07, 0.000916444, 17.5213
1.04463e-07, 0.000917444, 17.8885
1.04463e-07, 0.000918444, 18.3114
1.04463e-07, 0.000919444, 18.7883
1.04463e-07, 0.000920444, 19.3177
1.04463e-07, 0.000921444, 19.8983
1.04463e-07, 0.000922444, 20.5286
1.04463e-07, 0.000923444, 21.2072
1.04463e-07, 0.000924444, 21.9326
1.04463e-07, 0.000925444, 22.7036
1.04463e-07, 0.000926444, 23.5187
1.04463e-07, 0.000927444, 24.3767
1.04463e-07, 0.000928444, 25.2763
1.04463e-07, 0.000929444, 26.2163
1.04463e-07, 0.000930444, 27.1953
1.04463e-07, 0.000931444, 28.2123
1.04463e-07, 0.000932444, 29.266
1.04463e-07, 0.000933444, 30.3552
1.04463e-07, 0.000934444, 31.4788
1.04463e-07, 0.000935444, 32.6357
1.04463e-07, 0.000936444, 33.8249
1.04463e-07, 0.000937444, 35.0451
1.04463e-07, 0.000938444, 36.2955
1.04463e-07, 0.000939444, 37.5748
1.04463e-07, 0.000940444, 38.8823
1.04463e-07, 0.000941444, 40.2167
1.04463e-07, 0.000942444, 41.5773
1.04463e-07, 0.000943444, 42.9629
1.04463e-07, 0.000944444, 44.3728
1.04463e-07, 0.000945444, 45.806
1.04463e-07, 0.000946444, 47.2615
1.04463e-07, 0.000947444, 48.7386
1.04463e-07, 0.000948444, 50.2364
1.04463e-07, 0.000949444, 51.754
1.04463e-07, 0.000950444, 53.2906
1.04463e-07, 0.000951444, 54.8454
1.04463e-07, 0.000952444, 56.4176
1.04463e-07, 0.000953444, 58.0065
1.04463e-07, 0.000954444, 59.6113
1.04463e-07, 0.000955444, 61.2312
1.04463e-07, 0.000956444, 62.8656
1.04463e-07, 0.000957444, 64.5138
1.04463e-07, 0.000958444, 66.1749
1.04463e-07, 0.000959444, 67.8485
1.04463e-07, 0.000960444, 69.5338
1.04463e-07, 0.000961444, 71.2301
1.04463e-07, 0.000962444, 72.9369
1.04463e-07, 0.000963444, 74.6535
1.04463e-07, 0.000964444, 76.3793
1.04463e-07, 0.000965444, 78.1137
1.04463e-07, 0.000966444, 79.8562
1.04463e-07, 0.000967444, 81.6062
1.04463e-07, 0.000968444, 83.3631
1.04463e-07, 0.000969444, 85.1264
1.04463e-07, 0.000970444, 86.8955
1.04463e-07, 0.000971444, 88.6701
1.04463e-07, 0.000972444, 90.4494
1.04463e-07, 0.000973444, 92.2332
1.04463e-07, 0.000974444, 94.0208
1.04463e-07, 0.000975444, 95.8119
1.04463e-07, 0.000976444, 97.6059
1.04463e-07, 0.000977444, 99.4024
1.04463e-07, 0.000978444, 101.201
1.04463e-07, 0.000979444, 103.001
1.04463e-07, 0.000980444, 104.803
1.04463e-07, 0.000981444, 106.605
1.04463e-07, 0.000982444, 108.408
1.04463e-07, 0.000983444, 110.211
1.04463e-07, 0.000984444, 112.014
1.04463e-07, 0.000985444, 113.816
1.04463e-07, 0.000986444, 115.616
1.04463e-07, 0.000987444, 117.416
1.04463e-07, 0.000988444, 119.214
1.04463e-07, 0.000989444, 121.01
1.04463e-07, 0.000990444, 122.803
1.04463e-07, 0.000991444, 124.594
1.04463e-07, 0.000992444, 126.382
1.04463e-07, 0.000993444, 128.166
1.04463e-07, 0.000994444, 129.947
1.04463e-07, 0.000995444, 131.724
1.04463e-07, 0.000996444, 133.497
1.04463e-07, 0.000997444, 135.266
1.04463e-07, 0.000998444, 137.03
1.04463e-07, 0.000999444, 138.789
1.04463e-07, 0.00100044, 140.543
1.04463e-07, 0.00100144, 142.292
1.04463e-07, 0.00100244, 144.035
1.04463e-07, 0.00100344, 145.773
1.04463e-07, 0.00100444, 147.504
1.04463e-07, 0.00100544, 149.229
1.04463e-07, 0.00100644, 150.948
1.04463e-07, 0.00100744, 152.66
1.04463e-07, 0.00100844, 154.365
1.04463e-07, 0.00100944, 156.064
1.04463e-07, 0.00101044, 157.755
1.04463e-07, 0.00101144, 159.438
1.04463e-07, 0.00101244, 161.115
1.04463e-07, 0.00101344, 162.783
1.04463e-07, 0.00101444, 164.444
1.04463e-07, 0.00101544, 166.097
1.04463e-07, 0.00101644, 167.742
1.04463e-07, 0.00101744, 169.378
1.04463e-07, 0.00101844, 171.006
1.04463e-07, 0.00101944, 172.626
1.04463e-07, 0.00102044, 174.237
1.04463e-07, 0.00102144, 175.839
1.04463e-07, 0.00102244, 177.432
1.04463e-07, 0.00102344, 179.016
1.04463e-07, 0.00102444, 180.591
1.04463e-07, 0.00102544, 182.157
1.04463e-07, 0.00102644, 183.714
1.04463e-07, 0.00102744, 185.261
1.04463e-07, 0.00102844, 186.798
1.04463e-07, 0.00102944, 188.326
1.04463e-07, 0.00103044, 189.845
1.04463e-07, 0.00103144, 191.354
1.04463e-07, 0.00103244, 192.852
1.04463e-07, 0.00103344, 194.341
1.04463e-07, 0.00103444, 195.82
1.04463e-07, 0.00103544, 197.289
1.04463e-07, 0.00103644, 198.748
1.04463e-07, 0.00103744, 200.197
1.04463e-07, 0.00103844, 201.636
1.04463e-07, 0.00103944, 203.064
1.04463e-07, 0.00104044, 204.482
1.04463e-07, 0.00104144, 205.89
1.04463e-07, 0.00104244, 207.287
1.04463e-07, 0.00104344, 208.674
1.04463e-07, 0.00104444, 210.05
1.04463e-07, 0.00104544, 211.416
1.04463e-07, 0.00104644, 212.772
1.04463e-07, 0.00104744, 214.116
1.04463e-07, 0.00104844, 215.451
1.04463e-07, 0.00104944, 216.774
1.04463e-07, 0.00105044, 218.087
1.04463e-07, 0.00105144, 219.39
1.04463e-07, 0.00105244, 220.681
1.04463e-07, 0.00105344, 221.962
1.04463e-07, 0.00105444, 223.233
1.04463e-07, 0.00105544, 224.492
1.04463e-07, 0.00105644, 225.741
1.04463e-07, 0.00105744, 226.98
1.04463e-07, 0.00105844, 228.207
1.04463e-07, 0.00105944, 229.424
1.04463e-07, 0.00106044, 230.63
1.04463e-07, 0.00106144, 231.825
1.04463e-07, 0.00106244, 233.01
1.04463e-07, 0.00106344, 234.184
1.04463e-07, 0.00106444, 235.347
1.04463e-07, 0.00106544, 236.5
1.04463e-07, 0.00106644, 237.642
1.04463e-07, 0.00106744, 238.773
1.04463e-07, 0.00106844, 239.894
1.04463e-07, 0.00106944, 241.004
1.04463e-07, 0.00107044, 242.103
1.04463e-07, 0.00107144, 243.192
1.04463e-07, 0.00107244, 244.271
1.04463e-07, 0.00107344, 245.338
1.04563e-07, 0.000873444, 79.0678
1.04563e-07, 0.000874444, 75.2124
1.04563e-07, 0.000875444, 71.5114
1.04563e-07, 0.000876444, 67.9615
1.04563e-07, 0.000877444, 64.5596
1.04563e-07, 0.000878444, 61.3024
1.04563e-07, 0.000879444, 58.1868
1.04563e-07, 0.000880444, 55.2098
1.04563e-07, 0.000881444, 52.3684
1.04563e-07, 0.000882444, 49.6597
1.04563e-07, 0.000883444, 47.0806
1.04563e-07, 0.000884444, 44.6285
1.04563e-07, 0.000885444, 42.3004
1.04563e-07, 0.000886444, 40.0936
1.04563e-07, 0.000887444, 38.0054
1.04563e-07, 0.000888444, 36.0332
1.04563e-07, 0.000889444, 34.1743
1.04563e-07, 0.000890444, 32.4262
1.04563e-07, 0.000891444, 30.7863
1.04563e-07, 0.000892444, 29.2522
1.04563e-07, 0.000893444, 27.8213
1.04563e-07, 0.000894444, 26.4914
1.04563e-07, 0.000895444, 25.26
1.04563e-07, 0.000896444, 24.1249
1.04563e-07, 0.000897444, 23.0837
1.04563e-07, 0.000898444, 22.1343
1.04563e-07, 0.000899444, 21.2745
1.04563e-07, 0.000900444, 20.502
1.04563e-07, 0.000901444, 19.8148
1.04563e-07, 0.000902444, 19.2109
1.04563e-07, 0.000903444, 18.688
1.04563e-07, 0.000904444, 18.2444
1.04563e-07, 0.000905444, 17.8779
1.04563e-07, 0.000906444, 17.5867
1.04563e-07, 0.000907444, 17.3689
1.04563e-07, 0.000908444, 17.2226
1.04563e-07, 0.000909444, 17.146
1.04563e-07, 0.000910444, 17.1372
1.04563e-07, 0.000911444, 17.1946
1.04563e-07, 0.000912444, 17.3164
1.04563e-07, 0.000913444, 17.5008
1.04563e-07, 0.000914444, 17.7464
1.04563e-07, 0.000915444, 18.0513
1.04563e-07, 0.000916444, 18.414
1.04563e-07, 0.000917444, 18.8329
1.04563e-07, 0.000918444, 19.3065
1.04563e-07, 0.000919444, 19.8333
1.04563e-07, 0.000920444, 20.4117
1.04563e-07, 0.000921444, 21.0404
1.04563e-07, 0.000922444, 21.7178
1.04563e-07, 0.000923444, 22.4427
1.04563e-07, 0.000924444, 23.2135
1.04563e-07, 0.000925444, 24.029
1.04563e-07, 0.000926444, 24.8879
1.04563e-07, 0.000927444, 25.7888
1.04563e-07, 0.000928444, 26.7304
1.04563e-07, 0.000929444, 27.7116
1.04563e-07, 0.000930444, 28.7311
1.04563e-07, 0.000931444, 29.7876
1.04563e-07, 0.000932444, 30.8801
1.04563e-07, 0.000933444, 32.0074
1.04563e-07, 0.000934444, 33.1682
1.04563e-07, 0.000935444, 34.3617
1.04563e-07, 0.000936444, 35.5865
1.04563e-07, 0.000937444, 36.8417
1.04563e-07, 0.000938444, 38.1263
1.04563e-07, 0.000939444, 39.4392
1.04563e-07, 0.000940444, 40.7794
1.04563e-07, 0.000941444, 42.1459
1.04563e-07, 0.000942444, 43.5378
1.04563e-07, 0.000943444, 44.9541
1.04563e-07, 0.000944444, 46.394
1.04563e-07, 0.000945444, 47.8564
1.04563e-07, 0.000946444, 49.3406
1.04563e-07, 0.000947444, 50.8457
1.04563e-07, 0.000948444, 52.3707
1.04563e-07, 0.000949444, 53.9149
1.04563e-07, 0.000950444, 55.4776
1.04563e-07, 0.000951444, 57.0577
1.04563e-07, 0.000952444, 58.6547
1.04563e-07, 0.000953444, 60.2678
1.04563e-07, 0.000954444, 61.8961
1.04563e-07, 0.000955444, 63.539
1.04563e-07, 0.000956444, 65.1957
1.04563e-07, 0.000957444, 66.8656
1.04563e-07, 0.000958444, 68.548
1.04563e-07, 0.000959444, 70.2422
1.04563e-07, 0.000960444, 71.9475
1.04563e-07, 0.000961444, 73.6633
1.04563e-07, 0.000962444, 75.3891
1.04563e-07, 0.000963444, 77.1241
1.04563e-07, 0.000964444, 78.8678
1.04563e-07, 0.000965444, 80.6196
1.04563e-07, 0.000966444, 82.3789
1.04563e-07, 0.000967444, 84.1452
1.04563e-07, 0.000968444, 85.918
1.04563e-07, 0.000969444, 87.6966
1.04563e-07, 0.000970444, 89.4807
1.04563e-07, 0.000971444, 91.2696
1.04563e-07, 0.000972444, 93.0629
1.04563e-07, 0.000973444, 94.86
1.04563e-07, 0.000974444, 96.6607
1.04563e-07, 0.000975444, 98.4642
1.04563e-07, 0.000976444, 100.27
1.04563e-07, 0.000977444, 102.079
1.04563e-07, 0.000978444, 103.888
1.04563e-07, 0.000979444, 105.699
1.04563e-07, 0.000980444, 107.511
1.04563e-07, 0.000981444, 109.324
1.04563e-07, 0.000982444, 111.136
1.04563e-07, 0.000983444, 112.948
1.04563e-07, 0.000984444, 114.759
1.04563e-07, 0.000985444, 116.57
1.04563e-07, 0.000986444, 118.378
1.04563e-07, 0.000987444, 120.186
1.04563e-07, 0.000988444, 121.991
1.04563e-07, 0.000989444, 123.793
1.04563e-07, 0.000990444, 125.593
1.04563e-07, 0.000991444, 127.39
1.04563e-07, 0.000992444, 129.184
1.04563e-07, 0.000993444, 130.974
1.04563e-07, 0.000994444, 132.76
1.04563e-07, 0.000995444, 134.541
1.04563e-07, 0.000996444, 136.319
1.04563e-07, 0.000997444, 138.092
1.04563e-07, 0.000998444, 139.86
1.04563e-07, 0.000999444, 141.622
1.04563e-07, 0.00100044, 143.379
1.04563e-07, 0.00100144, 145.131
1.04563e-07, 0.00100244, 146.877
1.04563e-07, 0.00100344, 148.616
1.04563e-07, 0.00100444, 150.35
1.04563e-07, 0.00100544, 152.077
1.04563e-07, 0.00100644, 153.797
1.04563e-07, 0.00100744, 155.51
1.04563e-07, 0.00100844, 157.216
1.04563e-07, 0.00100944, 158.915
1.04563e-07, 0.00101044, 160.607
1.04563e-07, 0.00101144, 162.29
1.04563e-07, 0.00101244, 163.967
1.04563e-07, 0.00101344, 165.635
1.04563e-07, 0.00101444, 167.295
1.04563e-07, 0.00101544, 168.947
1.04563e-07, 0.00101644, 170.59
1.04563e-07, 0.00101744, 172.225
1.04563e-07, 0.00101844, 173.852
1.04563e-07, 0.00101944, 175.47
1.04563e-07, 0.00102044, 177.079
1.04563e-07, 0.00102144, 178.678
1.04563e-07, 0.00102244, 180.269
1.04563e-07, 0.00102344, 181.851
1.04563e-07, 0.00102444, 183.423
1.04563e-07, 0.00102544, 184.986
1.04563e-07, 0.00102644, 186.539
1.04563e-07, 0.00102744, 188.083
1.04563e-07, 0.00102844, 189.617
1.04563e-07, 0.00102944, 191.141
1.04563e-07, 0.00103044, 192.656
1.04563e-07, 0.00103144, 194.16
1.04563e-07, 0.00103244, 195.655
1.04563e-07, 0.00103344, 197.139
1.04563e-07, 0.00103444, 198.614
1.04563e-07, 0.00103544, 200.078
1.04563e-07, 0.00103644, 201.532
1.04563e-07, 0.00103744, 202.976
1.04563e-07, 0.00103844, 204.409
1.04563e-07, 0.00103944, 205.832
1.04563e-07, 0.00104044, 207.244
1.04563e-07, 0.00104144, 208.646
1.04563e-07, 0.00104244, 210.038
1.04563e-07, 0.00104344, 211.419
1.04563e-07, 0.00104444, 212.789
1.04563e-07, 0.00104544, 214.149
1.04563e-07, 0.00104644, 215.498
1.04563e-07, 0.00104744, 216.836
1.04563e-07, 0.00104844, 218.164
1.04563e-07, 0.00104944, 219.48
1.04563e-07, 0.00105044, 220.787
1.04563e-07, 0.00105144, 222.082
1.04563e-07, 0.00105244, 223.367
1.04563e-07, 0.00105344, 224.641
1.04563e-07, 0.00105444, 225.904
1.04563e-07, 0.00105544, 227.156
1.04563e-07, 0.00105644, 228.397
1.04563e-07, 0.00105744, 229.628
1.04563e-07, 0.00105844, 230.848
1.04563e-07, 0.00105944, 232.057
1.04563e-07, 0.00106044, 233.255
1.04563e-07, 0.00106144, 234.443
1.04563e-07, 0.00106244, 235.619
1.04563e-07, 0.00106344, 236.785
1.04563e-07, 0.00106444, 237.94
1.04563e-07, 0.00106544, 239.085
1.04563e-07, 0.00106644, 240.218
1.04563e-07, 0.00106744, 241.341
1.04563e-07, 0.00106844, 242.453
1.04563e-07, 0.00106944, 243.555
1.04563e-07, 0.00107044, 244.646
1.04563e-07, 0.00107144, 245.726
1.04563e-07, 0.00107244, 246.795
1.04563e-07, 0.00107344, 247.854
1.04663e-07, 0.000873444, 76.8034
1.04663e-07, 0.000874444, 73.0482
1.04663e-07, 0.000875444, 69.446
1.04663e-07, 0.000876444, 65.9937
1.04663e-07, 0.000877444, 62.6879
1.04663e-07, 0.000878444, 59.5256
1.04663e-07, 0.000879444, 56.5037
1.04663e-07, 0.000880444, 53.619
1.04663e-07, 0.000881444, 50.8687
1.04663e-07, 0.000882444, 48.2497
1.04663e-07, 0.000883444, 45.7592
1.04663e-07, 0.000884444, 43.3943
1.04663e-07, 0.000885444, 41.1522
1.04663e-07, 0.000886444, 39.0302
1.04663e-07, 0.000887444, 37.0256
1.04663e-07, 0.000888444, 35.1357
1.04663e-07, 0.000889444, 33.358
1.04663e-07, 0.000890444, 31.6898
1.04663e-07, 0.000891444, 30.1286
1.04663e-07, 0.000892444, 28.672
1.04663e-07, 0.000893444, 27.3175
1.04663e-07, 0.000894444, 26.0628
1.04663e-07, 0.000895444, 24.9055
1.04663e-07, 0.000896444, 23.8433
1.04663e-07, 0.000897444, 22.874
1.04663e-07, 0.000898444, 21.9953
1.04663e-07, 0.000899444, 21.205
1.04663e-07, 0.000900444, 20.501
1.04663e-07, 0.000901444, 19.8811
1.04663e-07, 0.000902444, 19.3435
1.04663e-07, 0.000903444, 18.8859
1.04663e-07, 0.000904444, 18.5063
1.04663e-07, 0.000905444, 18.203
1.04663e-07, 0.000906444, 17.9738
1.04663e-07, 0.000907444, 17.817
1.04663e-07, 0.000908444, 17.7307
1.04663e-07, 0.000909444, 17.713
1.04663e-07, 0.000910444, 17.7623
1.04663e-07, 0.000911444, 17.8766
1.04663e-07, 0.000912444, 18.0544
1.04663e-07, 0.000913444, 18.2938
1.04663e-07, 0.000914444, 18.5934
1.04663e-07, 0.000915444, 18.9514
1.04663e-07, 0.000916444, 19.3662
1.04663e-07, 0.000917444, 19.8364
1.04663e-07, 0.000918444, 20.3602
1.04663e-07, 0.000919444, 20.9364
1.04663e-07, 0.000920444, 21.5633
1.04663e-07, 0.000921444, 22.2395
1.04663e-07, 0.000922444, 22.9636
1.04663e-07, 0.000923444, 23.7343
1.04663e-07, 0.000924444, 24.55
1.04663e-07, 0.000925444, 25.4096
1.04663e-07, 0.000926444, 26.3117
1.04663e-07, 0.000927444, 27.255
1.04663e-07, 0.000928444, 28.2382
1.04663e-07, 0.000929444, 29.26
1.04663e-07, 0.000930444, 30.3194
1.04663e-07, 0.000931444, 31.4151
1.04663e-07, 0.000932444, 32.5459
1.04663e-07, 0.000933444, 33.7107
1.04663e-07, 0.000934444, 34.9083
1.04663e-07, 0.000935444, 36.1377
1.04663e-07, 0.000936444, 37.3978
1.04663e-07, 0.000937444, 38.6875
1.04663e-07, 0.000938444, 40.0058
1.04663e-07, 0.000939444, 41.3517
1.04663e-07, 0.000940444, 42.7241
1.04663e-07, 0.000941444, 44.1222
1.04663e-07, 0.000942444, 45.545
1.04663e-07, 0.000943444, 46.9915
1.04663e-07, 0.000944444, 48.4608
1.04663e-07, 0.000945444, 49.9521
1.04663e-07, 0.000946444, 51.4644
1.04663e-07, 0.000947444, 52.9969
1.04663e-07, 0.000948444, 54.5488
1.04663e-07, 0.000949444, 56.1192
1.04663e-07, 0.000950444, 57.7074
1.04663e-07, 0.000951444, 59.3125
1.04663e-07, 0.000952444, 60.9338
1.04663e-07, 0.000953444, 62.5705
1.04663e-07, 0.000954444, 64.2219
1.04663e-07, 0.000955444, 65.8872
1.04663e-07, 0.000956444, 67.5659
1.04663e-07, 0.000957444, 69.2571
1.04663e-07, 0.000958444, 70.9602
1.04663e-07, 0.000959444, 72.6745
1.04663e-07, 0.000960444, 74.3994
1.04663e-07, 0.000961444, 76.1344
1.04663e-07, 0.000962444, 77.8786
1.04663e-07, 0.000963444, 79.6316
1.04663e-07, 0.000964444, 81.3928
1.04663e-07, 0.000965444, 83.1615
1.04663e-07, 0.000966444, 84.9372
1.04663e-07, 0.000967444, 86.7195
1.04663e-07, 0.000968444, 88.5076
1.04663e-07, 0.000969444, 90.3012
1.04663e-07, 0.000970444, 92.0997
1.04663e-07, 0.000971444, 93.9025
1.04663e-07, 0.000972444, 95.7093
1.04663e-07, 0.000973444, 97.5195
1.04663e-07, 0.000974444, 99.3327
1.04663e-07, 0.000975444, 101.148
1.04663e-07, 0.000976444, 102.966
1.04663e-07, 0.000977444, 104.786
1.04663e-07, 0.000978444, 106.606
1.04663e-07, 0.000979444, 108.428
1.04663e-07, 0.000980444, 110.249
1.04663e-07, 0.000981444, 112.071
1.04663e-07, 0.000982444, 113.893
1.04663e-07, 0.000983444, 115.714
1.04663e-07, 0.000984444, 117.533
1.04663e-07, 0.000985444, 119.351
1.04663e-07, 0.000986444, 121.168
1.04663e-07, 0.000987444, 122.982
1.04663e-07, 0.000988444, 124.794
1.04663e-07, 0.000989444, 126.603
1.04663e-07, 0.000990444, 128.409
1.04663e-07, 0.000991444, 130.212
1.04663e-07, 0.000992444, 132.011
1.04663e-07, 0.000993444, 133.806
1.04663e-07, 0.000994444, 135.597
1.04663e-07, 0.000995444, 137.383
1.04663e-07, 0.000996444, 139.164
1.04663e-07, 0.000997444, 140.941
1.04663e-07, 0.000998444, 142.712
1.04663e-07, 0.000999444, 144.478
1.04663e-07, 0.00100044, 146.238
1.04663e-07, 0.00100144, 147.992
1.04663e-07, 0.00100244, 149.74
1.04663e-07, 0.00100344, 151.482
1.04663e-07, 0.00100444, 153.217
1.04663e-07, 0.00100544, 154.945
1.04663e-07, 0.00100644, 156.666
1.04663e-07, 0.00100744, 158.38
1.04663e-07, 0.00100844, 160.087
1.04663e-07, 0.00100944, 161.786
1.04663e-07, 0.00101044, 163.477
1.04663e-07, 0.00101144, 165.161
1.04663e-07, 0.00101244, 166.837
1.04663e-07, 0.00101344, 168.504
1.04663e-07, 0.00101444, 170.163
1.04663e-07, 0.00101544, 171.814
1.04663e-07, 0.00101644, 173.456
1.04663e-07, 0.00101744, 175.09
1.04663e-07, 0.00101844, 176.714
1.04663e-07, 0.00101944, 178.33
1.04663e-07, 0.00102044, 179.937
1.04663e-07, 0.00102144, 181.534
1.04663e-07, 0.00102244, 183.122
1.04663e-07, 0.00102344, 184.701
1.04663e-07, 0.00102444, 186.27
1.04663e-07, 0.00102544, 187.829
1.04663e-07, 0.00102644, 189.379
1.04663e-07, 0.00102744, 190.919
1.04663e-07, 0.00102844, 192.45
1.04663e-07, 0.00102944, 193.97
1.04663e-07, 0.00103044, 195.48
1.04663e-07, 0.00103144, 196.98
1.04663e-07, 0.00103244, 198.47
1.04663e-07, 0.00103344, 199.95
1.04663e-07, 0.00103444, 201.42
1.04663e-07, 0.00103544, 202.879
1.04663e-07, 0.00103644, 204.327
1.04663e-07, 0.00103744, 205.766
1.04663e-07, 0.00103844, 207.194
1.04663e-07, 0.00103944, 208.611
1.04663e-07, 0.00104044, 210.017
1.04663e-07, 0.00104144, 211.414
1.04663e-07, 0.00104244, 212.799
1.04663e-07, 0.00104344, 214.174
1.04663e-07, 0.00104444, 215.538
1.04663e-07, 0.00104544, 216.891
1.04663e-07, 0.00104644, 218.233
1.04663e-07, 0.00104744, 219.565
1.04663e-07, 0.00104844, 220.886
1.04663e-07, 0.00104944, 222.196
1.04663e-07, 0.00105044, 223.495
1.04663e-07, 0.00105144, 224.783
1.04663e-07, 0.00105244, 226.06
1.04663e-07, 0.00105344, 227.327
1.04663e-07, 0.00105444, 228.582
1.04663e-07, 0.00105544, 229.827
1.04663e-07, 0.00105644, 231.061
1.04663e-07, 0.00105744, 232.284
1.04663e-07, 0.00105844, 233.496
1.04663e-07, 0.00105944, 234.697
1.04663e-07, 0.00106044, 235.887
1.04663e-07, 0.00106144, 237.066
1.04663e-07, 0.00106244, 238.235
1.04663e-07, 0.00106344, 239.393
1.04663e-07, 0.00106444, 240.539
1.04663e-07, 0.00106544, 241.675
1.04663e-07, 0.00106644, 242.8
1.04663e-07, 0.00106744, 243.915
1.04663e-07, 0.00106844, 245.018
1.04663e-07, 0.00106944, 246.111
1.04663e-07, 0.00107044, 247.193
1.04663e-07, 0.00107144, 248.264
1.04663e-07, 0.00107244, 249.325
1.04663e-07, 0.00107344, 250.375
1.04763e-07, 0.000873444, 74.6178
1.04763e-07, 0.000874444, 70.9624
1.04763e-07, 0.000875444, 67.4588
1.04763e-07, 0.000876444, 64.1036
1.04763e-07, 0.000877444, 60.8937
1.04763e-07, 0.000878444, 57.8259
1.04763e-07, 0.000879444, 54.8972
1.04763e-07, 0.000880444, 52.1045
1.04763e-07, 0.000881444, 49.4448
1.04763e-07, 0.000882444, 46.9152
1.04763e-07, 0.000883444, 44.5128
1.04763e-07, 0.000884444, 42.2348
1.04763e-07, 0.000885444, 40.0783
1.04763e-07, 0.000886444, 38.0407
